Time,Datastream Name,Value
2022-03-21 04:44:00,CO_2 concentration,434.3333333333333
2022-03-21 04:43:00,Temperature,25.086
2022-03-21 04:43:00,CO_2 concentration,427.3333333333333
2022-03-21 04:42:00,Temperature,25.083333333333332
2022-03-21 04:42:00,CO_2 concentration,450.6666666666667
2022-03-21 04:41:00,Temperature,25.080666666666662
2022-03-21 04:41:00,CO_2 concentration,444.6666666666667
2022-03-21 04:40:00,Temperature,25.095
2022-03-21 04:40:00,CO_2 concentration,426.6666666666667
2022-03-21 04:39:00,Temperature,25.075666666666667
2022-03-21 04:39:00,CO_2 concentration,426.6666666666667
2022-03-21 04:38:00,Temperature,25.077333333333332
2022-03-21 04:38:00,CO_2 concentration,441.3333333333333
2022-03-21 04:37:00,Temperature,25.067333333333334
2022-03-21 04:37:00,CO_2 concentration,430.0
2022-03-21 04:36:00,Temperature,25.06866666666667
2022-03-21 04:36:00,CO_2 concentration,436.0
2022-03-21 04:35:00,Temperature,25.082666666666665
2022-03-21 04:35:00,CO_2 concentration,433.3333333333333
2022-03-21 04:34:00,Temperature,25.098666666666663
2022-03-21 04:34:00,CO_2 concentration,452.6666666666667
2022-03-21 04:33:00,Temperature,25.08966666666667
2022-03-21 04:33:00,CO_2 concentration,452.0
2022-03-21 04:32:00,Temperature,25.080000000000002
2022-03-21 04:32:00,CO_2 concentration,448.3333333333333
2022-03-21 04:31:00,Temperature,25.045333333333332
2022-03-21 04:31:00,CO_2 concentration,454.6666666666667
2022-03-21 04:30:00,Temperature,25.058666666666667
2022-03-21 04:30:00,CO_2 concentration,447.0
2022-03-21 04:29:00,Temperature,25.070999999999998
2022-03-21 04:29:00,CO_2 concentration,432.0
2022-03-21 04:28:00,Temperature,25.05666666666667
2022-03-21 04:28:00,CO_2 concentration,438.0
2022-03-21 04:27:00,Temperature,25.051666666666666
2022-03-21 04:27:00,CO_2 concentration,417.3333333333333
2022-03-21 04:26:00,Temperature,25.040000000000003
2022-03-21 04:26:00,CO_2 concentration,449.3333333333333
2022-03-21 04:25:00,Temperature,25.0285
2022-03-21 04:25:00,CO_2 concentration,440.0
2022-03-21 04:24:00,Temperature,25.041666666666668
2022-03-21 04:24:00,CO_2 concentration,437.0
2022-03-21 04:23:00,Temperature,25.044333333333338
2022-03-21 04:23:00,CO_2 concentration,461.0
2022-03-21 04:22:00,Temperature,25.026666666666667
2022-03-21 04:22:00,CO_2 concentration,444.0
2022-03-21 04:21:00,Temperature,25.03
2022-03-21 04:21:00,CO_2 concentration,437.3333333333333
2022-03-21 04:20:00,Temperature,25.01233333333333
2022-03-21 04:20:00,CO_2 concentration,430.6666666666667
2022-03-21 04:19:00,Temperature,25.013333333333332
2022-03-21 04:19:00,CO_2 concentration,428.3333333333333
2022-03-21 04:18:00,Temperature,25.025666666666666
2022-03-21 04:18:00,CO_2 concentration,443.0
2022-03-21 04:17:00,Temperature,25.019666666666666
2022-03-21 04:17:00,CO_2 concentration,444.3333333333333
2022-03-21 04:16:00,Temperature,24.99733333333333
2022-03-21 04:16:00,CO_2 concentration,452.3333333333333
2022-03-21 04:15:00,Temperature,25.01066666666667
2022-03-21 04:15:00,CO_2 concentration,411.3333333333333
2022-03-21 04:14:00,Temperature,25.007666666666665
2022-03-21 04:14:00,CO_2 concentration,449.6666666666667
2022-03-21 04:13:00,Temperature,24.99
2022-03-21 04:13:00,CO_2 concentration,427.3333333333333
2022-03-21 04:12:00,Temperature,24.979333333333333
2022-03-21 04:12:00,CO_2 concentration,454.6666666666667
2022-03-21 04:11:00,Temperature,24.990333333333336
2022-03-21 04:11:00,CO_2 concentration,440.6666666666667
2022-03-21 04:10:00,Temperature,24.98733333333333
2022-03-21 04:10:00,CO_2 concentration,425.3333333333333
2022-03-21 04:09:00,Temperature,24.988333333333333
2022-03-21 04:09:00,CO_2 concentration,439.0
2022-03-21 04:08:00,Temperature,24.974
2022-03-21 04:08:00,CO_2 concentration,461.3333333333333
2022-03-21 04:07:00,Temperature,24.986666666666665
2022-03-21 04:07:00,CO_2 concentration,461.6666666666667
2022-03-21 04:06:00,Temperature,24.979333333333333
2022-03-21 04:06:00,CO_2 concentration,449.0
2022-03-21 04:05:00,Temperature,24.983666666666664
2022-03-21 04:05:00,CO_2 concentration,425.0
2022-03-21 04:04:00,Temperature,24.984666666666666
2022-03-21 04:04:00,CO_2 concentration,416.6666666666667
2022-03-21 04:03:00,Temperature,24.980333333333334
2022-03-21 04:03:00,CO_2 concentration,441.6666666666667
2022-03-21 04:02:00,Temperature,24.962666666666667
2022-03-21 04:02:00,CO_2 concentration,438.3333333333333
2022-03-21 04:01:00,Temperature,24.9655
2022-03-21 04:01:00,CO_2 concentration,439.5
2022-03-21 04:00:00,Temperature,24.968666666666667
2022-03-21 04:00:00,CO_2 concentration,448.6666666666667
2022-03-21 03:59:00,Temperature,24.98866666666667
2022-03-21 03:59:00,CO_2 concentration,451.6666666666667
2022-03-21 03:58:00,Temperature,24.971333333333334
2022-03-21 03:58:00,CO_2 concentration,457.0
2022-03-21 03:57:00,Temperature,24.976
2022-03-21 03:57:00,CO_2 concentration,450.3333333333333
2022-03-21 03:56:00,Temperature,24.969666666666665
2022-03-21 03:56:00,CO_2 concentration,443.3333333333333
2022-03-21 03:55:00,Temperature,24.959333333333333
2022-03-21 03:55:00,CO_2 concentration,433.3333333333333
2022-03-21 03:54:00,Temperature,24.971666666666664
2022-03-21 03:54:00,CO_2 concentration,429.6666666666667
2022-03-21 03:53:00,Temperature,24.96966666666667
2022-03-21 03:53:00,CO_2 concentration,437.0
2022-03-21 03:52:00,Temperature,24.974333333333334
2022-03-21 03:52:00,CO_2 concentration,446.0
2022-03-21 03:51:00,Temperature,24.974
2022-03-21 03:51:00,CO_2 concentration,431.3333333333333
2022-03-21 03:50:00,Temperature,24.959000000000003
2022-03-21 03:50:00,CO_2 concentration,436.3333333333333
2022-03-21 03:49:00,Temperature,24.959666666666667
2022-03-21 03:49:00,CO_2 concentration,444.6666666666667
2022-03-21 03:48:00,Temperature,24.955333333333332
2022-03-21 03:48:00,CO_2 concentration,456.0
2022-03-21 03:47:00,Temperature,24.958333333333332
2022-03-21 03:47:00,CO_2 concentration,443.0
2022-03-21 03:46:00,Temperature,24.947666666666667
2022-03-21 03:46:00,CO_2 concentration,463.3333333333333
2022-03-21 03:45:00,Temperature,24.923999999999996
2022-03-21 03:45:00,CO_2 concentration,468.6666666666667
2022-03-21 03:44:00,Temperature,24.94033333333333
2022-03-21 03:44:00,CO_2 concentration,430.6666666666667
2022-03-21 03:43:00,Temperature,24.925
2022-03-21 03:43:00,CO_2 concentration,427.3333333333333
2022-03-21 03:42:00,Temperature,24.909666666666666
2022-03-21 03:42:00,CO_2 concentration,441.6666666666667
2022-03-21 03:41:00,Temperature,24.928
2022-03-21 03:41:00,CO_2 concentration,446.3333333333333
2022-03-21 03:40:00,Temperature,24.929666666666662
2022-03-21 03:40:00,CO_2 concentration,453.0
2022-03-21 03:39:00,Temperature,24.929333333333332
2022-03-21 03:39:00,CO_2 concentration,432.3333333333333
2022-03-21 03:38:00,Temperature,24.912333333333333
2022-03-21 03:38:00,CO_2 concentration,431.6666666666667
2022-03-21 03:37:00,Temperature,24.903000000000002
2022-03-21 03:37:00,CO_2 concentration,449.0
2022-03-21 03:36:00,Temperature,24.894666666666666
2022-03-21 03:36:00,CO_2 concentration,448.6666666666667
2022-03-21 03:35:00,Temperature,24.873333333333335
2022-03-21 03:35:00,CO_2 concentration,441.0
2022-03-21 03:34:00,Temperature,24.891000000000002
2022-03-21 03:34:00,CO_2 concentration,436.3333333333333
2022-03-21 03:33:00,Temperature,24.89833333333333
2022-03-21 03:33:00,CO_2 concentration,449.6666666666667
2022-03-21 03:32:00,Temperature,24.87766666666667
2022-03-21 03:32:00,CO_2 concentration,436.3333333333333
2022-03-21 03:31:00,Temperature,24.869
2022-03-21 03:31:00,CO_2 concentration,436.0
2022-03-21 03:30:00,Temperature,24.877
2022-03-21 03:30:00,CO_2 concentration,456.6666666666667
2022-03-21 03:29:00,Temperature,24.878
2022-03-21 03:29:00,CO_2 concentration,447.6666666666667
2022-03-21 03:28:00,Temperature,24.857333333333333
2022-03-21 03:28:00,CO_2 concentration,434.3333333333333
2022-03-21 03:27:00,Temperature,24.86866666666667
2022-03-21 03:27:00,CO_2 concentration,426.6666666666667
2022-03-21 03:26:00,Temperature,24.86
2022-03-21 03:26:00,CO_2 concentration,437.6666666666667
2022-03-21 03:25:00,Temperature,24.844000000000005
2022-03-21 03:25:00,CO_2 concentration,429.0
2022-03-21 03:24:00,Temperature,24.871
2022-03-21 03:24:00,CO_2 concentration,447.6666666666667
2022-03-21 03:23:00,Temperature,24.848666666666663
2022-03-21 03:23:00,CO_2 concentration,452.3333333333333
2022-03-21 03:22:00,Temperature,24.829666666666668
2022-03-21 03:22:00,CO_2 concentration,422.6666666666667
2022-03-21 03:21:00,Temperature,24.85466666666667
2022-03-21 03:21:00,CO_2 concentration,453.6666666666667
2022-03-21 03:20:00,Temperature,24.833333333333332
2022-03-21 03:20:00,CO_2 concentration,423.6666666666667
2022-03-21 03:19:00,Temperature,24.829666666666668
2022-03-21 03:19:00,CO_2 concentration,449.6666666666667
2022-03-21 03:18:00,Temperature,24.841333333333335
2022-03-21 03:18:00,CO_2 concentration,441.0
2022-03-21 03:17:00,Temperature,24.831333333333333
2022-03-21 03:17:00,CO_2 concentration,439.6666666666667
2022-03-21 03:16:00,Temperature,24.837666666666667
2022-03-21 03:16:00,CO_2 concentration,444.0
2022-03-21 03:15:00,Temperature,24.81833333333333
2022-03-21 03:15:00,CO_2 concentration,437.0
2022-03-21 03:14:00,Temperature,24.816333333333333
2022-03-21 03:14:00,CO_2 concentration,434.6666666666667
2022-03-21 03:13:00,Temperature,24.819666666666667
2022-03-21 03:13:00,CO_2 concentration,448.3333333333333
2022-03-21 03:12:00,Temperature,24.810333333333336
2022-03-21 03:12:00,CO_2 concentration,440.3333333333333
2022-03-21 03:11:00,Temperature,24.807
2022-03-21 03:11:00,CO_2 concentration,458.3333333333333
2022-03-21 03:10:00,Temperature,24.802333333333333
2022-03-21 03:10:00,CO_2 concentration,428.3333333333333
2022-03-21 03:09:00,Temperature,24.801333333333332
2022-03-21 03:09:00,CO_2 concentration,456.3333333333333
2022-03-21 03:08:00,Temperature,24.794999999999998
2022-03-21 03:08:00,CO_2 concentration,444.0
2022-03-21 03:07:00,Temperature,24.787000000000003
2022-03-21 03:07:00,CO_2 concentration,438.0
2022-03-21 03:06:00,Temperature,24.783666666666665
2022-03-21 03:06:00,CO_2 concentration,452.0
2022-03-21 03:05:00,Temperature,24.770999999999997
2022-03-21 03:05:00,CO_2 concentration,441.6666666666667
2022-03-21 03:04:00,Temperature,24.742666666666665
2022-03-21 03:04:00,CO_2 concentration,449.6666666666667
2022-03-21 03:03:00,Temperature,24.747
2022-03-21 03:03:00,CO_2 concentration,444.3333333333333
2022-03-21 03:02:00,Temperature,24.741
2022-03-21 03:02:00,CO_2 concentration,436.6666666666667
2022-03-21 03:01:00,Temperature,24.743
2022-03-21 03:01:00,CO_2 concentration,445.0
2022-03-21 03:00:00,Temperature,24.733666666666668
2022-03-21 03:00:00,CO_2 concentration,442.3333333333333
2022-03-21 02:59:00,Temperature,24.72866666666667
2022-03-21 02:59:00,CO_2 concentration,442.6666666666667
2022-03-21 02:58:00,Temperature,24.695666666666664
2022-03-21 02:58:00,CO_2 concentration,436.3333333333333
2022-03-21 02:57:00,Temperature,24.698000000000004
2022-03-21 02:57:00,CO_2 concentration,444.0
2022-03-21 02:56:00,Temperature,24.704333333333334
2022-03-21 02:56:00,CO_2 concentration,429.6666666666667
2022-03-21 02:55:00,Temperature,24.725666666666665
2022-03-21 02:55:00,CO_2 concentration,456.6666666666667
2022-03-21 02:54:00,Temperature,24.729333333333333
2022-03-21 02:54:00,CO_2 concentration,452.6666666666667
2022-03-21 02:53:00,Temperature,24.724
2022-03-21 02:53:00,CO_2 concentration,436.0
2022-03-21 02:52:00,Temperature,24.693
2022-03-21 02:52:00,CO_2 concentration,468.6666666666667
2022-03-21 02:51:00,Temperature,24.682
2022-03-21 02:51:00,CO_2 concentration,455.6666666666667
2022-03-21 02:50:00,Temperature,24.673000000000002
2022-03-21 02:50:00,CO_2 concentration,460.0
2022-03-21 02:49:00,Temperature,24.679333333333332
2022-03-21 02:49:00,CO_2 concentration,446.0
2022-03-21 02:48:00,Temperature,24.656000000000002
2022-03-21 02:48:00,CO_2 concentration,438.3333333333333
2022-03-21 02:47:00,Temperature,24.649333333333335
2022-03-21 02:47:00,CO_2 concentration,430.0
2022-03-21 02:46:00,Temperature,24.683333333333334
2022-03-21 02:46:00,CO_2 concentration,467.3333333333333
2022-03-21 02:45:00,Temperature,24.673333333333332
2022-03-21 02:45:00,CO_2 concentration,444.3333333333333
2022-03-21 02:44:00,Temperature,24.662333333333333
2022-03-21 02:44:00,CO_2 concentration,447.6666666666667
2022-03-21 02:43:00,Temperature,24.677666666666667
2022-03-21 02:43:00,CO_2 concentration,443.3333333333333
2022-03-21 02:42:00,Temperature,24.651333333333337
2022-03-21 02:42:00,CO_2 concentration,459.0
2022-03-21 02:41:00,Temperature,24.663
2022-03-21 02:41:00,CO_2 concentration,429.0
2022-03-21 02:40:00,Temperature,24.651666666666667
2022-03-21 02:40:00,CO_2 concentration,460.6666666666667
2022-03-21 02:39:00,Temperature,24.659000000000002
2022-03-21 02:39:00,CO_2 concentration,443.3333333333333
2022-03-21 02:38:00,Temperature,24.621333333333336
2022-03-21 02:38:00,CO_2 concentration,456.6666666666667
2022-03-21 02:37:00,Temperature,24.607333333333333
2022-03-21 02:37:00,CO_2 concentration,436.3333333333333
2022-03-21 02:36:00,Temperature,24.620666666666665
2022-03-21 02:36:00,CO_2 concentration,441.3333333333333
2022-03-21 02:35:00,Temperature,24.610666666666663
2022-03-21 02:35:00,CO_2 concentration,450.0
2022-03-21 02:34:00,Temperature,24.618
2022-03-21 02:34:00,CO_2 concentration,451.0
2022-03-21 02:33:00,Temperature,24.60166666666667
2022-03-21 02:33:00,CO_2 concentration,460.0
2022-03-21 02:32:00,Temperature,24.614333333333335
2022-03-21 02:32:00,CO_2 concentration,436.3333333333333
2022-03-21 02:31:00,Temperature,24.604333333333333
2022-03-21 02:31:00,CO_2 concentration,458.6666666666667
2022-03-21 02:30:00,Temperature,24.60366666666667
2022-03-21 02:30:00,CO_2 concentration,453.3333333333333
2022-03-21 02:29:00,Temperature,24.592
2022-03-21 02:29:00,CO_2 concentration,452.6666666666667
2022-03-21 02:28:00,Temperature,24.583
2022-03-21 02:28:00,CO_2 concentration,464.0
2022-03-21 02:27:00,Temperature,24.572666666666667
2022-03-21 02:27:00,CO_2 concentration,449.6666666666667
2022-03-21 02:26:00,Temperature,24.564000000000004
2022-03-21 02:26:00,CO_2 concentration,461.0
2022-03-21 02:25:00,Temperature,24.541666666666668
2022-03-21 02:25:00,CO_2 concentration,447.6666666666667
2022-03-21 02:24:00,Temperature,24.546666666666667
2022-03-21 02:24:00,CO_2 concentration,447.6666666666667
2022-03-21 02:23:00,Temperature,24.547666666666668
2022-03-21 02:23:00,CO_2 concentration,460.6666666666667
2022-03-21 02:22:00,Temperature,24.516333333333336
2022-03-21 02:22:00,CO_2 concentration,451.6666666666667
2022-03-21 02:21:00,Temperature,24.519333333333332
2022-03-21 02:21:00,CO_2 concentration,463.6666666666667
2022-03-21 02:20:00,Temperature,24.518333333333334
2022-03-21 02:20:00,CO_2 concentration,460.0
2022-03-21 02:19:00,Temperature,24.506
2022-03-21 02:19:00,CO_2 concentration,440.0
2022-03-21 02:18:00,Temperature,24.488333333333333
2022-03-21 02:18:00,CO_2 concentration,460.6666666666667
2022-03-21 02:17:00,Temperature,24.491666666666664
2022-03-21 02:17:00,CO_2 concentration,446.6666666666667
2022-03-21 02:16:00,Temperature,24.482
2022-03-21 02:16:00,CO_2 concentration,456.3333333333333
2022-03-21 02:15:00,Temperature,24.468333333333334
2022-03-21 02:15:00,CO_2 concentration,440.3333333333333
2022-03-21 02:14:00,Temperature,24.466
2022-03-21 02:14:00,CO_2 concentration,474.0
2022-03-21 02:13:00,Temperature,24.479333333333333
2022-03-21 02:13:00,CO_2 concentration,469.6666666666667
2022-03-21 02:12:00,Temperature,24.459666666666664
2022-03-21 02:12:00,CO_2 concentration,448.0
2022-03-21 02:11:00,Temperature,24.47566666666667
2022-03-21 02:11:00,CO_2 concentration,441.3333333333333
2022-03-21 02:10:00,Temperature,24.454333333333334
2022-03-21 02:10:00,CO_2 concentration,458.0
2022-03-21 02:09:00,Temperature,24.439000000000004
2022-03-21 02:09:00,CO_2 concentration,469.0
2022-03-21 02:08:00,Temperature,24.445333333333334
2022-03-21 02:08:00,CO_2 concentration,466.6666666666667
2022-03-21 02:07:00,Temperature,24.439999999999998
2022-03-21 02:07:00,CO_2 concentration,444.0
2022-03-21 02:06:00,Temperature,24.431
2022-03-21 02:06:00,CO_2 concentration,445.0
2022-03-21 02:05:00,Temperature,24.416666666666668
2022-03-21 02:05:00,CO_2 concentration,432.0
2022-03-21 02:04:00,Temperature,24.421333333333337
2022-03-21 02:04:00,CO_2 concentration,458.6666666666667
2022-03-21 02:03:00,Temperature,24.400666666666666
2022-03-21 02:03:00,CO_2 concentration,470.6666666666667
2022-03-21 02:02:00,Temperature,24.405
2022-03-21 02:02:00,CO_2 concentration,452.6666666666667
2022-03-21 02:01:00,Temperature,24.387666666666664
2022-03-21 02:01:00,CO_2 concentration,455.3333333333333
2022-03-21 02:00:00,Temperature,24.394666666666666
2022-03-21 02:00:00,CO_2 concentration,475.3333333333333
2022-03-21 01:59:00,Temperature,24.396
2022-03-21 01:59:00,CO_2 concentration,456.0
2022-03-21 01:58:00,Temperature,24.388333333333332
2022-03-21 01:58:00,CO_2 concentration,454.3333333333333
2022-03-21 01:57:00,Temperature,24.370333333333335
2022-03-21 01:57:00,CO_2 concentration,454.6666666666667
2022-03-21 01:56:00,Temperature,24.35166666666667
2022-03-21 01:56:00,CO_2 concentration,458.6666666666667
2022-03-21 01:55:00,Temperature,24.36866666666667
2022-03-21 01:55:00,CO_2 concentration,446.3333333333333
2022-03-21 01:54:00,Temperature,24.346333333333334
2022-03-21 01:54:00,CO_2 concentration,454.6666666666667
2022-03-21 01:53:00,Temperature,24.33666666666667
2022-03-21 01:53:00,CO_2 concentration,440.6666666666667
2022-03-21 01:52:00,Temperature,24.343666666666667
2022-03-21 01:52:00,CO_2 concentration,461.0
2022-03-21 01:51:00,Temperature,24.326333333333334
2022-03-21 01:51:00,CO_2 concentration,463.6666666666667
2022-03-21 01:50:00,Temperature,24.304666666666666
2022-03-21 01:50:00,CO_2 concentration,464.3333333333333
2022-03-21 01:49:00,Temperature,24.284333333333333
2022-03-21 01:49:00,CO_2 concentration,458.0
2022-03-21 01:48:00,Temperature,24.287000000000003
2022-03-21 01:48:00,CO_2 concentration,464.0
2022-03-21 01:47:00,Temperature,24.262
2022-03-21 01:47:00,CO_2 concentration,468.0
2022-03-21 01:46:00,Temperature,24.235333333333333
2022-03-21 01:46:00,CO_2 concentration,471.0
2022-03-21 01:45:00,Temperature,24.23
2022-03-21 01:45:00,CO_2 concentration,452.3333333333333
2022-03-21 01:44:00,Temperature,24.200666666666667
2022-03-21 01:44:00,CO_2 concentration,474.0
2022-03-21 01:43:00,Temperature,24.214
2022-03-21 01:43:00,CO_2 concentration,453.0
2022-03-21 01:42:00,Temperature,24.21666666666667
2022-03-21 01:42:00,CO_2 concentration,438.3333333333333
2022-03-21 01:41:00,Temperature,24.201666666666664
2022-03-21 01:41:00,CO_2 concentration,472.0
2022-03-21 01:40:00,Temperature,24.201333333333334
2022-03-21 01:40:00,CO_2 concentration,480.6666666666667
2022-03-21 01:39:00,Temperature,24.18166666666667
