Time,Datastream Name,Value
2022-04-14 18:33:00,CO_2 concentration,468.5
2022-04-14 18:33:00,Humidity,58.956
2022-04-14 18:32:00,Temperature,18.7865
2022-04-14 18:32:00,CO_2 concentration,468.0
2022-04-14 18:32:00,Humidity,59.221000000000004
2022-04-14 18:31:00,Temperature,18.7945
2022-04-14 18:31:00,CO_2 concentration,472.0
2022-04-14 18:31:00,Humidity,59.4785
2022-04-14 18:30:00,Temperature,18.8415
2022-04-14 18:30:00,CO_2 concentration,471.5
2022-04-14 18:30:00,Humidity,59.645
2022-04-14 18:29:00,Temperature,18.836
2022-04-14 18:29:00,CO_2 concentration,471.0
2022-04-14 18:29:00,Humidity,59.9075
2022-04-14 18:28:00,Temperature,18.845
2022-04-14 18:28:00,CO_2 concentration,470.0
2022-04-14 18:28:00,Humidity,60.2325
2022-04-14 18:27:00,Temperature,18.857
2022-04-14 18:27:00,CO_2 concentration,471.0
2022-04-14 18:27:00,Humidity,60.6265
2022-04-14 18:26:00,Temperature,18.808
2022-04-14 18:26:00,CO_2 concentration,471.5
2022-04-14 18:26:00,Humidity,61.063500000000005
2022-04-14 18:25:00,Temperature,18.7975
2022-04-14 18:25:00,CO_2 concentration,468.5
2022-04-14 18:25:00,Humidity,61.1875
2022-04-14 18:24:00,Temperature,18.773
2022-04-14 18:24:00,CO_2 concentration,468.0
2022-04-14 18:24:00,Humidity,61.637
2022-04-14 18:23:00,Temperature,18.785
2022-04-14 18:23:00,CO_2 concentration,468.5
2022-04-14 18:23:00,Humidity,61.824
2022-04-14 18:22:00,Temperature,18.823999999999998
2022-04-14 18:22:00,CO_2 concentration,468.0
2022-04-14 18:22:00,Humidity,62.0995
2022-04-14 18:21:00,Temperature,18.8455
2022-04-14 18:21:00,CO_2 concentration,467.5
2022-04-14 18:21:00,Humidity,62.3955
2022-04-14 18:20:00,Temperature,18.8065
2022-04-14 18:20:00,CO_2 concentration,464.5
2022-04-14 18:20:00,Humidity,62.944
2022-04-14 18:19:00,Temperature,18.828
2022-04-14 18:19:00,CO_2 concentration,464.0
2022-04-14 18:19:00,Humidity,63.197
2022-04-14 18:18:00,Temperature,18.7895
2022-04-14 18:18:00,CO_2 concentration,463.5
2022-04-14 18:18:00,Humidity,63.6265
2022-04-14 18:17:00,Temperature,18.7905
2022-04-14 18:17:00,CO_2 concentration,463.0
2022-04-14 18:17:00,Humidity,64.0055
2022-04-14 18:16:00,Temperature,18.8025
2022-04-14 18:16:00,CO_2 concentration,461.0
2022-04-14 18:16:00,Humidity,64.24449999999999
2022-04-14 18:15:00,Temperature,18.8135
2022-04-14 18:15:00,CO_2 concentration,459.5
2022-04-14 18:15:00,Humidity,64.502
2022-04-14 18:14:00,Temperature,18.8375
2022-04-14 18:14:00,CO_2 concentration,458.5
2022-04-14 18:14:00,Humidity,64.84049999999999
2022-04-14 18:13:00,Temperature,18.849
2022-04-14 18:13:00,CO_2 concentration,455.5
2022-04-14 18:13:00,Humidity,65.036
2022-04-14 18:12:00,Temperature,18.8505
2022-04-14 18:12:00,CO_2 concentration,454.0
2022-04-14 18:12:00,Humidity,65.31
2022-04-14 18:11:00,Temperature,18.819
2022-04-14 18:11:00,CO_2 concentration,457.5
2022-04-14 18:11:00,Humidity,65.69900000000001
2022-04-14 18:10:00,Temperature,18.807000000000002
2022-04-14 18:10:00,CO_2 concentration,460.5
2022-04-14 18:10:00,Humidity,65.886
2022-04-14 18:09:00,Temperature,18.8415
2022-04-14 18:09:00,CO_2 concentration,457.5
2022-04-14 18:09:00,Humidity,66.253
2022-04-14 18:08:00,Temperature,18.816
2022-04-14 18:08:00,CO_2 concentration,455.5
2022-04-14 18:08:00,Humidity,66.5555
2022-04-14 18:07:00,Temperature,18.844
2022-04-14 18:07:00,CO_2 concentration,457.0
2022-04-14 18:07:00,Humidity,66.601
2022-04-14 18:06:00,Temperature,18.884999999999998
2022-04-14 18:06:00,CO_2 concentration,456.5
2022-04-14 18:06:00,Humidity,66.7555
2022-04-14 18:05:00,Temperature,18.848
2022-04-14 18:05:00,CO_2 concentration,452.5
2022-04-14 18:05:00,Humidity,66.9985
2022-04-14 18:04:00,Temperature,18.843
2022-04-14 18:04:00,CO_2 concentration,455.0
2022-04-14 18:04:00,Humidity,67.135
2022-04-14 18:03:00,Temperature,18.86
2022-04-14 18:03:00,CO_2 concentration,457.0
2022-04-14 18:03:00,Humidity,67.338
2022-04-14 18:02:00,Temperature,18.887999999999998
2022-04-14 18:02:00,CO_2 concentration,457.0
2022-04-14 18:02:00,Humidity,67.43
2022-04-14 18:01:00,Temperature,18.883
2022-04-14 18:01:00,CO_2 concentration,459.5
2022-04-14 18:01:00,Humidity,67.6345
2022-04-14 18:00:00,Temperature,18.886499999999998
2022-04-14 18:00:00,CO_2 concentration,459.5
2022-04-14 18:00:00,Humidity,67.799
2022-04-14 17:59:00,Temperature,18.8975
2022-04-14 17:59:00,CO_2 concentration,460.0
2022-04-14 17:59:00,Humidity,67.931
2022-04-14 17:58:00,Temperature,18.9095
2022-04-14 17:58:00,CO_2 concentration,462.0
2022-04-14 17:58:00,Humidity,68.0815
2022-04-14 17:57:00,Temperature,18.887
2022-04-14 17:57:00,CO_2 concentration,463.0
2022-04-14 17:57:00,Humidity,68.242
2022-04-14 17:56:00,Temperature,18.912
2022-04-14 17:56:00,CO_2 concentration,466.0
2022-04-14 17:56:00,Humidity,68.3555
2022-04-14 17:55:00,Temperature,18.9495
2022-04-14 17:55:00,CO_2 concentration,466.5
2022-04-14 17:55:00,Humidity,68.38300000000001
2022-04-14 17:54:00,Temperature,18.8985
2022-04-14 17:54:00,CO_2 concentration,468.5
2022-04-14 17:54:00,Humidity,68.635
2022-04-14 17:53:00,Temperature,18.897
2022-04-14 17:53:00,CO_2 concentration,470.0
2022-04-14 17:53:00,Humidity,68.8035
2022-04-14 17:52:00,Temperature,18.917
2022-04-14 17:52:00,CO_2 concentration,472.5
2022-04-14 17:52:00,Humidity,68.9505
2022-04-14 17:51:00,Temperature,18.909
2022-04-14 17:51:00,CO_2 concentration,475.0
2022-04-14 17:51:00,Humidity,69.112
2022-04-14 17:50:00,Temperature,18.9345
2022-04-14 17:50:00,CO_2 concentration,472.0
2022-04-14 17:50:00,Humidity,69.1445
2022-04-14 17:49:00,Temperature,18.9105
2022-04-14 17:49:00,CO_2 concentration,471.5
2022-04-14 17:49:00,Humidity,69.287
2022-04-14 17:48:00,Temperature,18.933
2022-04-14 17:48:00,CO_2 concentration,472.5
2022-04-14 17:48:00,Humidity,69.344
2022-04-14 17:47:00,Temperature,18.936999999999998
2022-04-14 17:47:00,CO_2 concentration,473.0
2022-04-14 17:47:00,Humidity,69.3575
2022-04-14 17:46:00,Temperature,18.9575
2022-04-14 17:46:00,CO_2 concentration,474.0
2022-04-14 17:46:00,Humidity,69.262
2022-04-14 17:45:00,Temperature,18.955
2022-04-14 17:45:00,CO_2 concentration,465.0
2022-04-14 17:45:00,Humidity,69.218
2022-04-14 17:44:00,Temperature,18.9655
2022-04-14 17:44:00,CO_2 concentration,469.0
2022-04-14 17:44:00,Humidity,69.047
2022-04-14 17:43:00,Temperature,18.990499999999997
2022-04-14 17:43:00,CO_2 concentration,470.5
2022-04-14 17:43:00,Humidity,68.8515
2022-04-14 17:42:00,Temperature,18.951999999999998
2022-04-14 17:42:00,CO_2 concentration,471.0
2022-04-14 17:42:00,Humidity,68.8125
2022-04-14 17:41:00,Temperature,18.9495
2022-04-14 17:41:00,CO_2 concentration,471.5
2022-04-14 17:41:00,Humidity,68.4915
2022-04-14 17:40:00,Temperature,19.004
2022-04-14 17:40:00,CO_2 concentration,470.5
2022-04-14 17:40:00,Humidity,67.8575
2022-04-14 17:39:00,Temperature,19.02
2022-04-14 17:39:00,CO_2 concentration,471.5
2022-04-14 17:39:00,Humidity,67.473
2022-04-14 17:38:00,Temperature,19.005
2022-04-14 17:38:00,CO_2 concentration,470.5
2022-04-14 17:38:00,Humidity,67.2675
2022-04-14 17:37:00,Temperature,19.014499999999998
2022-04-14 17:37:00,CO_2 concentration,467.5
2022-04-14 17:37:00,Humidity,66.863
2022-04-14 17:36:00,Temperature,19.0215
2022-04-14 17:36:00,CO_2 concentration,466.0
2022-04-14 17:36:00,Humidity,66.3435
2022-04-14 17:35:00,Temperature,19.0055
2022-04-14 17:35:00,CO_2 concentration,466.0
2022-04-14 17:35:00,Humidity,65.7455
2022-04-14 17:34:00,Temperature,18.991999999999997
2022-04-14 17:34:00,CO_2 concentration,471.0
2022-04-14 17:34:00,Humidity,64.979
2022-04-14 17:33:00,Temperature,18.972
2022-04-14 17:33:00,CO_2 concentration,473.5
2022-04-14 17:33:00,Humidity,64.182
2022-04-14 17:32:00,Temperature,18.9625
2022-04-14 17:32:00,CO_2 concentration,474.0
2022-04-14 17:32:00,Humidity,63.965
2022-04-14 17:31:00,Temperature,19.011
2022-04-14 17:31:00,CO_2 concentration,471.0
2022-04-14 17:31:00,Humidity,63.322500000000005
2022-04-14 17:30:00,Temperature,18.996000000000002
2022-04-14 17:30:00,CO_2 concentration,474.5
2022-04-14 17:30:00,Humidity,62.722
2022-04-14 17:29:00,Temperature,18.982999999999997
2022-04-14 17:29:00,CO_2 concentration,475.0
2022-04-14 17:29:00,Humidity,62.411500000000004
2022-04-14 17:28:00,Temperature,18.976
2022-04-14 17:28:00,CO_2 concentration,474.0
2022-04-14 17:28:00,Humidity,62.364000000000004
2022-04-14 17:27:00,Temperature,18.9345
2022-04-14 17:27:00,CO_2 concentration,474.5
2022-04-14 17:27:00,Humidity,62.3555
2022-04-14 17:26:00,Temperature,18.9255
2022-04-14 17:26:00,CO_2 concentration,474.0
2022-04-14 17:26:00,Humidity,62.144
2022-04-14 17:25:00,Temperature,18.978499999999997
2022-04-14 17:25:00,CO_2 concentration,474.0
2022-04-14 17:25:00,Humidity,61.968
2022-04-14 17:24:00,Temperature,18.992
2022-04-14 17:24:00,CO_2 concentration,477.0
2022-04-14 17:24:00,Humidity,61.876
2022-04-14 17:23:00,Temperature,18.988
2022-04-14 17:23:00,CO_2 concentration,477.0
2022-04-14 17:23:00,Humidity,61.7705
2022-04-14 17:22:00,Temperature,18.9495
2022-04-14 17:22:00,CO_2 concentration,473.5
2022-04-14 17:22:00,Humidity,61.5645
2022-04-14 17:21:00,Temperature,18.936
2022-04-14 17:21:00,CO_2 concentration,474.5
2022-04-14 17:21:00,Humidity,61.3475
2022-04-14 17:20:00,Temperature,18.9345
2022-04-14 17:20:00,CO_2 concentration,478.0
2022-04-14 17:20:00,Humidity,60.9545
2022-04-14 17:19:00,Temperature,18.911
2022-04-14 17:19:00,CO_2 concentration,479.5
2022-04-14 17:19:00,Humidity,60.831
2022-04-14 17:18:00,Temperature,18.864
2022-04-14 17:18:00,CO_2 concentration,480.0
2022-04-14 17:18:00,Humidity,60.7475
2022-04-14 17:17:00,Temperature,18.9
2022-04-14 17:17:00,CO_2 concentration,485.5
2022-04-14 17:17:00,Humidity,60.428
2022-04-14 17:16:00,Temperature,18.968
2022-04-14 17:16:00,CO_2 concentration,485.5
2022-04-14 17:16:00,Humidity,60.361000000000004
2022-04-14 17:15:00,Temperature,18.9175
2022-04-14 17:15:00,CO_2 concentration,487.5
2022-04-14 17:15:00,Humidity,60.582
2022-04-14 17:14:00,Temperature,18.892
2022-04-14 17:14:00,CO_2 concentration,490.0
2022-04-14 17:14:00,Humidity,60.480999999999995
2022-04-14 17:13:00,Temperature,18.9065
2022-04-14 17:13:00,CO_2 concentration,491.0
2022-04-14 17:13:00,Humidity,60.6215
2022-04-14 17:12:00,Temperature,18.926499999999997
2022-04-14 17:12:00,CO_2 concentration,490.0
2022-04-14 17:12:00,Humidity,60.6745
2022-04-14 17:11:00,Temperature,18.886499999999998
2022-04-14 17:11:00,CO_2 concentration,494.0
2022-04-14 17:11:00,Humidity,60.7305
2022-04-14 17:10:00,Temperature,18.844
2022-04-14 17:10:00,CO_2 concentration,493.5
2022-04-14 17:10:00,Humidity,60.936499999999995
2022-04-14 17:09:00,Temperature,18.8425
2022-04-14 17:09:00,CO_2 concentration,489.0
2022-04-14 17:09:00,Humidity,61.0025
2022-04-14 17:08:00,Temperature,18.817
2022-04-14 17:08:00,CO_2 concentration,484.0
2022-04-14 17:08:00,Humidity,60.84
2022-04-14 17:07:00,Temperature,18.7745
2022-04-14 17:07:00,CO_2 concentration,465.5
2022-04-14 17:07:00,Humidity,61.089
2022-04-14 17:06:00,Temperature,18.714
2022-04-14 17:06:00,CO_2 concentration,464.0
2022-04-14 17:06:00,Humidity,61.147
2022-04-14 17:05:00,Temperature,18.65
2022-04-14 17:05:00,CO_2 concentration,464.5
2022-04-14 17:05:00,Humidity,61.269000000000005
2022-04-14 17:04:00,Temperature,18.6385
2022-04-14 17:04:00,CO_2 concentration,457.5
2022-04-14 17:04:00,Humidity,61.3625
2022-04-14 17:03:00,Temperature,18.622
2022-04-14 17:03:00,CO_2 concentration,459.0
2022-04-14 17:03:00,Humidity,61.4785
2022-04-14 17:02:00,Temperature,18.6505
2022-04-14 17:02:00,CO_2 concentration,461.5
2022-04-14 17:02:00,Humidity,61.401
2022-04-14 17:01:00,Temperature,18.722499999999997
2022-04-14 17:01:00,CO_2 concentration,461.5
2022-04-14 17:01:00,Humidity,61.4045
2022-04-14 17:00:00,Temperature,18.7235
2022-04-14 17:00:00,CO_2 concentration,454.5
2022-04-14 17:00:00,Humidity,61.486000000000004
2022-04-14 16:59:00,Temperature,18.7505
2022-04-14 16:59:00,CO_2 concentration,447.5
2022-04-14 16:59:00,Humidity,61.5875
2022-04-14 16:58:00,Temperature,18.741
2022-04-14 16:58:00,CO_2 concentration,450.5
2022-04-14 16:58:00,Humidity,61.8175
2022-04-14 16:57:00,Temperature,18.668
2022-04-14 16:57:00,CO_2 concentration,448.5
2022-04-14 16:57:00,Humidity,62.033
2022-04-14 16:56:00,Temperature,18.671999999999997
2022-04-14 16:56:00,CO_2 concentration,449.0
2022-04-14 16:56:00,Humidity,62.172
2022-04-14 16:55:00,Temperature,18.6585
2022-04-14 16:55:00,CO_2 concentration,452.0
2022-04-14 16:55:00,Humidity,62.3575
2022-04-14 16:54:00,Temperature,18.689999999999998
2022-04-14 16:54:00,CO_2 concentration,460.5
2022-04-14 16:54:00,Humidity,62.5605
2022-04-14 16:53:00,Temperature,18.694499999999998
2022-04-14 16:53:00,CO_2 concentration,461.5
2022-04-14 16:53:00,Humidity,62.85850000000001
2022-04-14 16:52:00,Temperature,18.6555
2022-04-14 16:52:00,CO_2 concentration,460.5
2022-04-14 16:52:00,Humidity,63.215999999999994
2022-04-14 16:51:00,Temperature,18.6185
2022-04-14 16:51:00,CO_2 concentration,463.0
2022-04-14 16:51:00,Humidity,63.5625
2022-04-14 16:50:00,Temperature,18.5715
2022-04-14 16:50:00,CO_2 concentration,464.0
2022-04-14 16:50:00,Humidity,63.8865
2022-04-14 16:49:00,Temperature,18.549999999999997
2022-04-14 16:49:00,CO_2 concentration,466.0
2022-04-14 16:49:00,Humidity,64.173
2022-04-14 16:48:00,Temperature,18.5785
2022-04-14 16:48:00,CO_2 concentration,468.0
2022-04-14 16:48:00,Humidity,64.3485
2022-04-14 16:47:00,Temperature,18.558500000000002
2022-04-14 16:47:00,CO_2 concentration,468.0
2022-04-14 16:47:00,Humidity,64.77250000000001
2022-04-14 16:46:00,Temperature,18.490000000000002
2022-04-14 16:46:00,CO_2 concentration,467.5
2022-04-14 16:46:00,Humidity,65.1545
2022-04-14 16:45:00,Temperature,18.450000000000003
2022-04-14 16:45:00,CO_2 concentration,468.5
2022-04-14 16:45:00,Humidity,65.4075
2022-04-14 16:44:00,Temperature,18.490000000000002
2022-04-14 16:44:00,CO_2 concentration,467.5
2022-04-14 16:44:00,Humidity,65.565
2022-04-14 16:43:00,Temperature,18.478
2022-04-14 16:43:00,CO_2 concentration,467.0
2022-04-14 16:43:00,Humidity,65.9045
2022-04-14 16:42:00,Temperature,18.495
2022-04-14 16:42:00,CO_2 concentration,472.5
2022-04-14 16:42:00,Humidity,66.0085
2022-04-14 16:41:00,Temperature,18.463500000000003
2022-04-14 16:41:00,CO_2 concentration,472.5
2022-04-14 16:41:00,Humidity,66.3055
2022-04-14 16:40:00,Temperature,18.491500000000002
2022-04-14 16:40:00,CO_2 concentration,473.0
2022-04-14 16:40:00,Humidity,66.5395
2022-04-14 16:39:00,Temperature,18.5365
2022-04-14 16:39:00,CO_2 concentration,474.0
2022-04-14 16:39:00,Humidity,66.69
2022-04-14 16:38:00,Temperature,18.525
2022-04-14 16:38:00,CO_2 concentration,468.0
2022-04-14 16:38:00,Humidity,66.9
2022-04-14 16:37:00,Temperature,18.4595
2022-04-14 16:37:00,CO_2 concentration,464.5
2022-04-14 16:37:00,Humidity,67.088
2022-04-14 16:36:00,Temperature,18.4285
2022-04-14 16:36:00,CO_2 concentration,458.0
2022-04-14 16:36:00,Humidity,67.3255
2022-04-14 16:35:00,Temperature,18.466
2022-04-14 16:35:00,CO_2 concentration,451.0
2022-04-14 16:35:00,Humidity,67.2405
2022-04-14 16:34:00,Temperature,18.477
2022-04-14 16:34:00,CO_2 concentration,448.5
2022-04-14 16:34:00,Humidity,67.1095
2022-04-14 16:33:00,Temperature,18.486
2022-04-14 16:33:00,CO_2 concentration,447.0
2022-04-14 16:33:00,Humidity,67.1335
2022-04-14 16:32:00,Temperature,18.479
2022-04-14 16:32:00,CO_2 concentration,448.5
2022-04-14 16:32:00,Humidity,67.2355
2022-04-14 16:31:00,Temperature,18.5225
2022-04-14 16:31:00,CO_2 concentration,447.5
2022-04-14 16:31:00,Humidity,67.17750000000001
2022-04-14 16:30:00,Temperature,18.5425
2022-04-14 16:30:00,CO_2 concentration,447.5
2022-04-14 16:30:00,Humidity,67.0465
2022-04-14 16:29:00,Temperature,18.5475
2022-04-14 16:29:00,CO_2 concentration,449.0
2022-04-14 16:29:00,Humidity,67.1165
2022-04-14 16:28:00,Temperature,18.5435
2022-04-14 16:28:00,CO_2 concentration,451.5
2022-04-14 16:28:00,Humidity,67.24549999999999
2022-04-14 16:27:00,Temperature,18.5205
2022-04-14 16:27:00,CO_2 concentration,450.5
2022-04-14 16:27:00,Humidity,67.35050000000001
2022-04-14 16:26:00,Temperature,18.5355
2022-04-14 16:26:00,CO_2 concentration,448.5
2022-04-14 16:26:00,Humidity,67.4265
2022-04-14 16:25:00,Temperature,18.551499999999997
2022-04-14 16:25:00,CO_2 concentration,449.5
2022-04-14 16:25:00,Humidity,67.453
2022-04-14 16:24:00,Temperature,18.541
2022-04-14 16:24:00,CO_2 concentration,447.5
2022-04-14 16:24:00,Humidity,67.541
2022-04-14 16:23:00,Temperature,18.545
2022-04-14 16:23:00,CO_2 concentration,446.5
2022-04-14 16:23:00,Humidity,67.537
2022-04-14 16:22:00,Temperature,18.519
2022-04-14 16:22:00,CO_2 concentration,444.5
2022-04-14 16:22:00,Humidity,67.60400000000001
2022-04-14 16:21:00,Temperature,18.5195
2022-04-14 16:21:00,CO_2 concentration,443.5
2022-04-14 16:21:00,Humidity,67.61
2022-04-14 16:20:00,Temperature,18.521
2022-04-14 16:20:00,CO_2 concentration,445.5
2022-04-14 16:20:00,Humidity,67.61099999999999
2022-04-14 16:19:00,Temperature,18.521
2022-04-14 16:19:00,CO_2 concentration,444.0
2022-04-14 16:19:00,Humidity,67.6785
2022-04-14 16:18:00,Temperature,18.5545
2022-04-14 16:18:00,CO_2 concentration,442.0
2022-04-14 16:18:00,Humidity,67.6155
2022-04-14 16:17:00,Temperature,18.555999999999997
2022-04-14 16:17:00,CO_2 concentration,440.5
2022-04-14 16:17:00,Humidity,67.5665
2022-04-14 16:16:00,Temperature,18.567500000000003
2022-04-14 16:16:00,CO_2 concentration,439.5
2022-04-14 16:16:00,Humidity,67.44399999999999
2022-04-14 16:15:00,Temperature,18.549
2022-04-14 16:15:00,CO_2 concentration,441.0
2022-04-14 16:15:00,Humidity,67.5015
2022-04-14 16:14:00,Temperature,18.5545
2022-04-14 16:14:00,CO_2 concentration,442.5
2022-04-14 16:14:00,Humidity,67.54150000000001
2022-04-14 16:13:00,Temperature,18.499499999999998
2022-04-14 16:13:00,CO_2 concentration,442.5
2022-04-14 16:13:00,Humidity,67.6865
2022-04-14 16:12:00,Temperature,18.4795
2022-04-14 16:12:00,CO_2 concentration,438.5
2022-04-14 16:12:00,Humidity,67.789
2022-04-14 16:11:00,Temperature,18.4955
2022-04-14 16:11:00,CO_2 concentration,437.5
2022-04-14 16:11:00,Humidity,67.7215
2022-04-14 16:10:00,Temperature,18.5315
2022-04-14 16:10:00,CO_2 concentration,438.0
2022-04-14 16:10:00,Humidity,67.672
2022-04-14 16:09:00,Temperature,18.515500000000003
2022-04-14 16:09:00,CO_2 concentration,439.0
2022-04-14 16:09:00,Humidity,67.7325
2022-04-14 16:08:00,Temperature,18.541
2022-04-14 16:08:00,CO_2 concentration,439.0
2022-04-14 16:08:00,Humidity,67.7695
2022-04-14 16:07:00,Temperature,18.5505
2022-04-14 16:07:00,CO_2 concentration,439.0
2022-04-14 16:07:00,Humidity,67.886
2022-04-14 16:06:00,Temperature,18.5435
2022-04-14 16:06:00,CO_2 concentration,440.5
2022-04-14 16:06:00,Humidity,67.951
2022-04-14 16:05:00,Temperature,18.5465
2022-04-14 16:05:00,CO_2 concentration,439.5
2022-04-14 16:05:00,Humidity,67.9945
2022-04-14 16:04:00,Temperature,18.554000000000002
2022-04-14 16:04:00,CO_2 concentration,439.5
2022-04-14 16:04:00,Humidity,67.9925
2022-04-14 16:03:00,Temperature,18.5125
2022-04-14 16:03:00,CO_2 concentration,440.5
2022-04-14 16:03:00,Humidity,68.17750000000001
2022-04-14 16:02:00,Temperature,18.477
2022-04-14 16:02:00,CO_2 concentration,444.0
2022-04-14 16:02:00,Humidity,68.15350000000001
2022-04-14 16:01:00,Temperature,18.466
2022-04-14 16:01:00,CO_2 concentration,446.0
2022-04-14 16:01:00,Humidity,68.2975
2022-04-14 16:00:00,Temperature,18.462
2022-04-14 16:00:00,CO_2 concentration,446.5
2022-04-14 16:00:00,Humidity,68.15899999999999
2022-04-14 15:59:00,Temperature,18.4725
2022-04-14 15:59:00,CO_2 concentration,445.5
2022-04-14 15:59:00,Humidity,68.11449999999999
2022-04-14 15:58:00,Temperature,18.500500000000002
2022-04-14 15:58:00,CO_2 concentration,450.5
2022-04-14 15:58:00,Humidity,68.023
2022-04-14 15:57:00,Temperature,18.5045
2022-04-14 15:57:00,CO_2 concentration,452.0
2022-04-14 15:57:00,Humidity,68.05600000000001
2022-04-14 15:56:00,Temperature,18.53
2022-04-14 15:56:00,CO_2 concentration,451.5
2022-04-14 15:56:00,Humidity,67.9505
2022-04-14 15:55:00,Temperature,18.514
2022-04-14 15:55:00,CO_2 concentration,451.5
2022-04-14 15:55:00,Humidity,67.9915
2022-04-14 15:54:00,Temperature,18.5195
2022-04-14 15:54:00,CO_2 concentration,451.0
2022-04-14 15:54:00,Humidity,68.0505
2022-04-14 15:53:00,Temperature,18.5395
2022-04-14 15:53:00,CO_2 concentration,455.0
2022-04-14 15:53:00,Humidity,67.9675
2022-04-14 15:52:00,Temperature,18.53
2022-04-14 15:52:00,CO_2 concentration,446.0
2022-04-14 15:52:00,Humidity,67.994
2022-04-14 15:51:00,Temperature,18.538
2022-04-14 15:51:00,CO_2 concentration,435.5
2022-04-14 15:51:00,Humidity,67.911
2022-04-14 15:50:00,Temperature,18.5395
2022-04-14 15:50:00,CO_2 concentration,436.5
2022-04-14 15:50:00,Humidity,67.80600000000001
2022-04-14 15:49:00,Temperature,18.5315
2022-04-14 15:49:00,CO_2 concentration,435.0
2022-04-14 15:49:00,Humidity,67.7225
2022-04-14 15:48:00,Temperature,18.5465
2022-04-14 15:48:00,CO_2 concentration,433.5
2022-04-14 15:48:00,Humidity,67.525
2022-04-14 15:47:00,Temperature,18.529
